COORDENADA_X;COORDENADA_Y;HORARIO;DESPACHO;ATENCION;DERIVACION;CLUSTER;HORARIO_EN_MINUTOS;DIA
56.118007913687954;-2.417115500081476;08:08;4.228044454217053;21.16707005303456;11.49445050949925;6.0;488;139
74.90907991818031;26.23771094821309;08:10;2.670588561467997;22.59553797576283;12.84137437311886;6.0;490;139
50.2886261443441;7.933981531395165;10:21;8.646153213569786;10.998398778331678;18.27290735844945;6.0;621;139
53.54771454922395;8.446568670851157;14:44;2.423450523075613;22.143978778778425;3.931485507426826;6.0;884;139
68.08401289122752;19.488038003991225;15:30;1.6089505146871537;5.269283266710012;6.638855083869499;6.0;930;139
58.02148989834304;20.388533098919044;15:59;2.5295630063986274;38.87350356527304;25.65012672961979;6.0;959;139
69.07652451890907;4.086728134305103;17:30;5.304463620636096;6.36289399511462;17.59536136256861;6.0;1050;139
84.82225012927864;19.619154009813705;04:07;1.4122179915005315;7.242818975639155;15.451583466218873;6.0;247;140
54.23921279780606;-0.5349627828371797;06:54;1.132872198568904;22.22127601049298;9.59372786480326;6.0;414;140
82.42044262211542;5.759879524316909;07:22;3.140175646770608;8.890544389918638;15.584061747368612;6.0;442;140
54.24950773635518;30.61016013535287;07:51;7.609292309726264;16.86782201936948;9.30506630157842;6.0;471;140
102.61477891036569;13.08521549773798;09:50;2.156428590423985;8.622607879764722;6.966258764180663;6.0;590;140
62.73023623825316;-12.21973319730672;10:27;1.194669016602153;9.077757652393949;13.743875190417445;6.0;627;140
57.80178968938881;-0.3845531001496969;13:17;4.653623657220443;19.076035936906877;5.238364130053236;6.0;797;140
73.46090307592684;-9.377107548049947;17:59;8.34968760511654;33.75360224767453;7.1529247834744485;6.0;1079;140
56.7563780967937;-5.50459225213416;23:04;2.075065107574624;15.099656304691498;20.701709457239676;6.0;1384;140
61.844417854764814;-6.192076694498264;07:34;7.995964194026997;10.703086003086208;14.044767673132446;6.0;454;141
57.24746399382533;-7.66230965886103;07:35;4.590297384246883;14.874784552222303;21.822468084529696;6.0;455;141
77.43371932074768;2.308351235945616;09:06;5.742685437908084;28.960111351983887;4.361482813260629;6.0;546;141
65.26528787542395;-1.8011787399184311;09:54;4.101557362075612;30.65451155927953;3.2829439813675725;6.0;594;141
74.35180623637045;1.8131530965832368;10:03;1.2744389866739432;6.7752319558655705;24.82347666182278;6.0;603;141
70.0366242888364;27.01675308088064;10:08;1.987877782592118;19.368631400445175;12.543265958817583;6.0;608;141
87.39081733696705;2.843368766156821;10:45;4.113983335136314;13.582874516009047;7.526201023076378;6.0;645;141
53.67930316072943;1.5311143698129164;11:20;3.930354982754813;8.320192275399013;7.039988608332645;6.0;680;141
55.29217564510722;0.490713697831723;11:42;2.855141117930715;11.237704877169662;12.99730844736114;6.0;702;141
85.0238275805431;26.00039216292915;12:09;3.829055082696132;4.58365441918451;9.837549839789514;6.0;729;141
67.4055071807356;28.636615264505057;13:23;6.2367776744500665;31.75947695281912;12.096640619333112;6.0;803;141
61.38546939374778;12.057794330481446;13:24;1.070122857565713;6.524236972827254;3.633734520683771;6.0;804;141
65.04241866428467;7.946994366263672;13:25;6.99159401366853;4.816448323461224;9.493421863019927;6.0;805;141
51.26076912657076;27.37458010700891;16:00;8.90653166169217;11.50836683957166;14.757775302250955;6.0;960;141
75.90011857508196;-1.495114127530361;16:59;1.42556925714823;39.10200281534138;4.336688319468366;6.0;1019;141
77.29533984264387;-23.594448835095907;17:46;1.9212099242450635;12.145223451492456;23.31450817155413;6.0;1066;141
52.57584610887665;13.242384497471916;08:06;0.6963575323614345;25.22682658558137;9.718364108249286;6.0;486;142
61.69168545738894;-5.465464121439567;09:09;7.897025336593061;24.659744300235435;11.604797711295268;6.0;549;142
67.64343652552625;5.06208446898636;12:43;1.984193405033564;8.64225406187883;4.279971901208212;6.0;763;142
53.40269052213789;26.104703498721346;13:00;2.171102454351932;19.230601960808706;14.632842259570054;6.0;780;142
75.32055874703458;5.722118314340186;13:13;5.041943134187447;11.374470666677931;11.009336376566342;6.0;793;142
43.650455711298775;22.88168657078977;14:23;1.7865479913458773;9.486399027389622;13.908526570582534;6.0;863;142
94.2431548402463;15.73118872381576;14:29;7.958247019262872;5.230344778165854;19.07118935697933;6.0;869;142
73.12480020860903;-2.158334735050102;14:50;5.482710762497326;15.229067739871176;4.0207788258185415;6.0;890;142
68.0057916825368;22.00275931207571;21:09;8.177298088309799;5.2986574781535065;5.902764509837931;6.0;1269;142
56.96980747664884;26.69831861946742;22:26;5.739911958294343;29.790492248399485;8.612385532489368;6.0;1346;142
65.98226425912351;0.3306767148337586;07:20;6.902721473978809;12.961050504665856;5.527260697809395;6.0;440;143
78.38836893382607;3.414127976532681;07:41;0.9153542294185152;18.124949458809237;5.736643893845273;6.0;461;143
87.88578437310322;25.21695177246872;07:53;2.7581398859761204;31.600459834467745;7.4624772709870975;6.0;473;143
57.27380056968983;-0.7609350740753928;07:53;9.81546725108926;35.50350025260881;9.810799782635334;6.0;473;143
60.639589273707074;3.531872198144591;10:35;1.25010608865619;26.41743889031626;12.05339294993858;6.0;635;143
80.5099559692087;1.0090246260305578;11:49;7.131729321749559;20.815042407661533;3.1916952767540065;6.0;709;143
73.46159827349877;16.66041511295655;14:01;3.3752736403267347;20.744110937865383;14.016595353305982;6.0;841;143
69.88942777377679;10.9597072321428;14:43;9.1615425342721;32.48040977119467;19.66299454361561;6.0;883;143
44.780122063733785;-4.507849893408203;05:15;4.171813789988129;6.781810565652108;5.144588370048647;6.0;315;144
43.65584608456861;15.592112526179363;12:12;5.3248925407085;34.43854252245423;11.93854718557922;6.0;732;144
70.6410226243909;-1.9430293606793376;13:16;2.211044619485921;6.02925870680353;6.285792635048578;6.0;796;144
73.20515855345886;-15.91512028746324;14:29;3.207929228935165;15.668495265107945;12.42051580240741;6.0;869;144
78.24236096872512;12.68268361597765;15:13;7.110764577917824;44.18164971085082;10.193943664213435;6.0;913;144
59.93005604961967;5.961257908645981;15:26;0.7805306381684056;18.860449368873752;14.442236295895922;6.0;926;144
48.090431455070814;16.908454143248786;16:41;5.243800469168723;40.02178509939465;12.240604730999207;6.0;1001;144
60.30807811046348;-0.3251786048517857;20:58;2.267666980768743;6.725713095600174;8.962508794620113;6.0;1258;144
96.35814727374796;18.03091255703384;08:42;4.138367207227455;32.8878870357375;7.406178174874323;6.0;522;145
48.740327037835335;22.608587713969296;09:00;2.130286929038601;5.224429002202503;5.782500895929509;6.0;540;145
59.27667287439923;0.13584774860783;11:55;7.5703821694217535;25.65953528268788;10.217426600059229;6.0;715;145
57.77434931267943;10.351626622097868;13:08;5.079027319196935;7.203816948268902;15.882813398600348;6.0;788;145
60.274943580462974;-5.741112117941768;14:33;1.324967398965801;9.219884665399968;8.441225658777155;6.0;873;145
48.28020922301928;19.9458736611577;15:22;0.6872239576866244;8.611347437800463;9.18578087692516;6.0;922;145
71.20684858290043;-1.1804057473123124;16:21;5.032503047771527;14.41282247823024;10.024956172132626;6.0;981;145
62.08214662688552;-6.59906291005597;19:29;2.198187069091754;5.407500715630098;11.980504597397946;6.0;1169;145
72.10836706213648;-6.316297035853422;20:42;1.799496702847538;12.85894644300877;3.5198913694036165;6.0;1242;145
82.35509922398049;27.35292970540973;13:35;7.607338242849653;4.742958222627041;29.37093322157609;6.0;815;146
72.83966359444841;11.190077501643948;14:19;5.108913473088056;9.46432627682588;7.653062140938007;6.0;859;146
77.17106465467721;26.769937617114056;16:08;8.83217412623657;6.1137431569076135;12.65609564047169;6.0;968;146
82.11476610524018;22.106375855241165;23:06;3.087910249983626;21.81969775684645;9.450073624374626;6.0;1386;146
69.43764099311903;-22.537770337764293;04:56;4.400842053724991;27.34484354346613;24.82547175198761;6.0;296;147
74.91796512055716;-12.113667355712018;10:44;3.806277539869869;4.661783408353822;8.427814011521901;6.0;644;147
73.44448477381341;26.311137610849244;11:52;2.4633328186745;29.25505976710636;20.329585136690937;6.0;712;147
67.57646300504699;15.763472460315622;12:07;6.192769424373578;34.17503881118472;4.106448351744194;6.0;727;147
73.8112847077424;-4.973814916735014;12:41;3.9960617286919264;28.490473763249398;7.393753428186515;6.0;761;147
54.30233828490388;31.4220136924214;13:21;1.0424379866016815;6.409576917437272;16.763780230407768;6.0;801;147
82.63658786279632;10.93111248063159;18:00;1.8355433440690123;27.29052595868756;15.076725271718953;6.0;1080;147
73.95464684909162;10.303029431207284;18:41;4.097762976551168;9.234241439238282;11.904043452960687;6.0;1121;147
87.44276046336977;23.59537402641351;19:12;3.7265964618764937;5.612211313770225;4.749867696323463;6.0;1152;147
45.53340484704924;6.13548375064876;21:53;8.179563021846016;7.70499903706522;3.9369559359218864;6.0;1313;147
59.331179788023945;31.310069981575232;04:37;2.088706350785356;26.4626248734617;28.22070736803623;6.0;277;148
47.17511107417712;5.692736625260244;07:38;0.6403649712783929;34.77740392392518;3.594004903265618;6.0;458;148
75.58383136310904;-9.551252861361553;08:59;1.0107990088212482;7.7727815988003375;15.615798997437263;6.0;539;148
77.49391747077978;-23.36081082250617;10:00;0.7278136355631022;6.953198757502428;14.186122069183282;6.0;600;148
61.52222147640972;31.7510018012403;15:31;1.5573297955666856;4.67331615816909;4.1206472317365535;6.0;931;148
46.47367102478057;8.277664440813265;08:46;3.2216211337163023;36.12346114578877;11.68834808777138;6.0;526;149
68.66089529339467;-3.746603192790943;10:01;5.511872888993072;32.72496465963589;3.239053493952598;6.0;601;149
70.44445792974149;-14.634690781383666;11:12;6.297582063057662;11.380297384577403;4.147798867835378;6.0;672;149
78.6094425155736;10.12676377886464;11:12;3.563016078855293;17.49313170199397;3.887220438304688;6.0;672;149
81.46512357239985;7.982790674896599;11:29;0.9949473418957816;14.26994926852109;10.002570733908977;6.0;689;149
84.5174612806176;2.493849895630177;12:27;5.418495254350195;37.78652952601664;6.820014988203425;6.0;747;149
63.747617951205;30.50882041085413;14:34;7.639193142400421;7.992299908992293;8.840629268193137;6.0;874;149
67.45541440951233;7.201198299381309;14:41;3.343383355887352;6.698720173212924;6.531411420230984;6.0;881;149
64.72564806616674;3.378203656823082;15:05;1.007175761764944;30.81307315509228;19.82519958628369;6.0;905;149
64.35365918016609;10.79294048002785;15:17;11.800021350273145;26.581698294513057;15.487459017498432;6.0;917;149
81.45972255725535;8.52846183442917;15:29;1.278722268757298;14.563586505797389;5.138391488845876;6.0;929;149
61.33852867681871;25.326981655234263;17:12;0.9393292179628278;42.50089346600339;5.430246540820049;6.0;1032;149
64.5913506170795;1.4024475250794926;06:10;1.298055982234785;41.824660558845096;4.101125173832133;6.0;370;150
66.13484773357604;-6.440457019449065;08:20;1.9816333030335416;16.734078198448405;11.912644284533997;6.0;500;150
82.44450430273999;16.94110282387889;09:01;1.1809453069304077;11.002805809576737;26.048385939080813;6.0;541;150
78.04155722266272;29.037688226289823;09:18;6.540325751833284;9.3036586732027;5.1387021121363485;6.0;558;150
52.92415005213741;29.57577918623789;10:39;1.1661253834868766;31.57914039957685;8.479713649503038;6.0;639;150
81.3723525865781;17.067891372562872;15:19;10.337486535241714;14.829875020619856;12.448717679471349;6.0;919;150
82.3784298625259;8.495096089139599;16:52;2.559132554535182;16.390962758132304;10.353251042083391;6.0;1012;150
90.66756465894431;27.28183574116259;11:33;3.955694775074973;7.829321796931982;3.505690300872525;6.0;693;151
80.77694653338055;16.239563466950894;11:40;6.942261086443085;44.59341608306112;15.955128711646298;6.0;700;151
74.82484647697962;-9.575789047703475;13:52;1.673716621845413;20.91214064529833;7.157962742983539;6.0;832;151
80.64338798313571;21.9091603551454;17:25;3.8132486939441512;14.081680169642413;23.18873581303536;6.0;1045;151
74.49445204250077;1.970073141967883;17:53;8.706538585277041;28.60989319133299;6.091527516439975;6.0;1073;151
45.30119203832475;0.0071426922770418;07:07;1.3547331677553602;22.669898656721053;9.873093219048483;6.0;427;152
63.17543182578399;-11.887142088642875;07:23;3.971884366336114;9.517001921301215;4.464759244428804;6.0;443;152
88.14390320455068;8.167681596059339;07:56;2.723232703552497;26.39004387781976;7.94334645840649;6.0;476;152
75.59167126223458;-8.947173119518249;07:59;5.641366756602548;10.184503547439538;5.712310327446895;6.0;479;152
73.77169660857874;9.91520944513583;08:15;1.101235603374218;6.163475360212587;18.422099695175607;6.0;495;152
56.49505665666277;15.48804461344127;09:30;7.65543597566699;10.203260197221956;16.375136371397392;6.0;570;152
42.65835012800549;20.63322736631909;09:41;5.9652087157846;19.56578507908309;13.135573672454022;6.0;581;152
77.9735745622187;1.7595361077355751;10:25;1.2599089007992994;12.427084529402844;15.57301818309308;6.0;625;152
49.66667612392743;5.947188086607262;10:49;6.767295511945763;5.138921818852859;12.549752059180104;6.0;649;152
80.06773964834694;11.060114718202492;12:07;2.7563905419797163;12.15990119974876;10.393898433159114;6.0;727;152
87.60209995076107;21.430896358937236;12:42;4.480799713712122;5.215344908277834;16.394251551488026;6.0;762;152
62.84893438081348;22.3233468858326;15:34;3.03050273294762;23.92981981474128;11.562178267634224;6.0;934;152
75.5921884459924;1.0297234658102568;17:22;2.710598128306792;31.625240021615703;7.03388514138283;6.0;1042;152
63.3843390356379;-3.838376890996367;18:00;3.867885759570578;17.210444843243764;10.461224878989198;6.0;1080;152
79.63450406210906;2.883020569387113;21:36;2.85555878781824;13.37246448693596;11.321271875928907;6.0;1296;152
85.75931551148526;19.15935848722441;21:43;0.6397677850015456;28.29753349334677;9.598450436118044;6.0;1303;152
82.891422302651;19.090130626996743;22:21;6.2507038103867165;22.36753050682344;8.816184421102626;6.0;1341;152
69.03555458345244;8.626042313623316;00:51;2.553324402635313;8.666031755653698;9.693539368670944;6.0;51;153
70.30353138044035;15.278948663152486;08:18;2.7628708784948124;19.574828127299227;5.181966020234609;6.0;498;153
68.57972888413653;-14.683036576245511;08:34;3.467365135971268;11.037164987950185;23.43836132081149;6.0;514;153
77.17917361951112;21.12927087030118;08:39;0.9943755246555348;6.001232486700775;6.600522905955767;6.0;519;153
81.85110931677988;8.609026849050714;08:41;1.0619467230986874;23.576311882544605;11.262986173617232;6.0;521;153
75.03836220879889;-4.954488367026874;10:13;2.751280065594887;45.33928101888458;14.667675323041864;6.0;613;153
72.51515235962862;19.714051461047163;12:42;1.6751500034829825;18.048550195678548;13.704377975584336;6.0;762;153
88.51040215261584;12.371205853432969;13:10;1.32063616887094;20.38048408023485;16.203697436972412;6.0;790;153
69.52334674940171;13.722574411092218;14:21;3.3369888029025665;40.63462614965497;7.062819803568009;6.0;861;153
70.07751818290266;5.866134164904332;23:48;5.395696803442334;25.272556246882598;13.500739229720224;6.0;1428;153
70.52744462572646;-0.6140844977573212;07:57;10.27936571087733;18.26443003905975;22.80244128755117;6.0;477;154
68.25642164966514;-12.622679508331265;12:08;9.136141829275434;4.349008555437282;6.481878313480739;6.0;728;154
68.86355504586795;-16.912692912756505;13:58;4.029455415322157;12.599301270824917;12.900968584527222;6.0;838;154
91.3519510270212;18.816991189510208;16:41;5.218660237438617;44.31998624112044;6.942625010026326;6.0;1001;154
74.97244956175734;21.58872592947583;17:01;2.9530723187058494;43.40595996364203;18.008145807609072;6.0;1021;154
52.80226630732869;1.0316644459693192;19:13;3.230965906564985;10.107496861906547;4.081120143123032;6.0;1153;154
52.138569142868285;-0.0507234566173382;03:17;2.374876873671678;26.47848513449473;7.777303272065844;6.0;197;155
64.6298747740903;8.211210127086666;11:12;1.1858991069350684;18.123800893296472;5.418511095050395;6.0;672;155
