COORDENADA_X;COORDENADA_Y;HORARIO;DESPACHO;ATENCION;DERIVACION;CLUSTER;HORARIO_EN_MINUTOS;DIA
40.21134425226403;55.3113626893826;13:09;3.8165890769344046;21.027380021909792;10.250706154354578;1.0;789;137
36.51163236160889;42.801124883193744;14:22;3.673559002305975;21.2088458600843;11.762678798649311;1.0;862;137
32.185211616289294;65.11260357972212;15:05;1.2950073331129923;8.036466162074651;4.848006338968627;1.0;905;137
46.62878142442048;43.98867932201348;15:07;7.525079807112162;25.8267997227296;9.313725557013942;1.0;907;137
54.50562698378156;51.12183808289514;17:25;4.16318654042491;20.71813670847279;14.799382339634752;1.0;1045;137
47.7210337494528;42.40027469228731;21:17;1.385080807572609;5.032839812856836;8.901010204119807;1.0;1277;137
23.62100599465946;47.78173610330924;10:04;3.885191318643969;19.75618349340785;3.3529388157802886;1.0;604;138
40.04767002907421;64.6668746316528;10:24;3.182390583336536;9.312201593257177;4.372957803507394;1.0;624;138
44.11584074702044;32.6209791216924;10:51;2.2351437237966807;24.83842490936321;6.203805273766251;1.0;651;138
27.89512804431113;46.74192929763633;10:52;3.1622451575181207;14.41846404766578;25.91032701076548;1.0;652;138
18.61097283127497;62.80697064433866;10:52;1.278250979107942;8.669027729917332;5.479681228750551;1.0;652;138
53.05648230901987;41.78312089929919;11:34;8.07276357029152;7.039390132413276;11.518996044828144;1.0;694;138
37.26939907541218;41.20131854602418;12:29;4.383408695225704;15.119651075592037;7.36528656824871;1.0;749;138
49.87473671517024;59.6677091247812;13:02;1.7305040568096974;14.890329267649475;24.90670766311985;1.0;782;138
28.78196230909691;38.14013832122048;14:31;0.6839920103367475;28.007111220117544;5.887623580963568;1.0;871;138
20.46698604142997;67.53721081944866;15:33;0.8493601071726666;11.57762051188495;14.042924035268491;1.0;933;138
11.07450210829963;61.9472694580347;17:14;4.6553574699882425;38.19491798916616;11.874229738518329;1.0;1034;138
17.37620818226222;65.98879596469848;19:11;3.839404848856816;37.24661921501779;18.590536970046507;1.0;1151;138
44.00608957988568;44.41704765252163;19:32;4.813679510540283;19.68354877550649;9.52437277608906;1.0;1172;138
34.26175117788287;41.58087904534448;20:27;4.6411926933464525;12.460114578829414;3.6205874820458384;1.0;1227;138
42.03403214092658;56.03899599663854;21:30;9.507980055592872;5.055104528701;8.63932690472798;1.0;1290;138
47.433830279616586;33.075731537947576;22:13;1.4701287195368171;16.109566000708426;3.2301172344070253;1.0;1333;138
34.916525055725764;37.88424178536381;22:32;0.9547386678236776;18.45882792862452;3.500201484228061;1.0;1352;138
18.373743718225523;58.36664344207653;08:27;3.338589852616058;36.11855981521457;3.5904383669201803;1.0;507;139
50.18320133101672;33.12363603457994;09:33;1.0354365170148108;30.926399376767;23.23925328762432;1.0;573;139
14.538599815063858;68.57543551417743;11:08;3.995879501120061;18.183246778445323;9.444988873520328;1.0;668;139
27.996588846404094;56.73617122579621;14:59;1.724330972528066;6.0636122523764335;10.235288143617268;1.0;899;139
38.20847772415975;55.4226477270341;15:12;1.2171131890544449;5.390439519538944;6.243142358022755;1.0;912;139
37.82266749525108;54.07461122174318;15:48;1.202658833686315;34.218120889233525;7.6976623898969665;1.0;948;139
44.88498135088849;43.437320842953625;16:49;5.00926267382764;35.22495596345036;5.461751119679741;1.0;1009;139
32.53732735035033;58.20545705262197;19:44;12.621078087143887;13.435597367306128;7.504117968942082;1.0;1184;139
50.02887641162752;52.61909898871296;07:24;8.314344666662796;19.780862714549944;15.3281568095036;1.0;444;140
16.856157239197188;42.03109426939944;07:39;1.4559289401119548;18.55929475224216;22.004980681245915;1.0;459;140
46.74581347949412;50.93449788717322;08:34;3.406513258993501;18.97550812440397;16.503075109504785;1.0;514;140
17.264250080134303;64.28890261317503;10:14;2.017268998169824;7.789099877417277;16.213240391897877;1.0;614;140
17.929870294928257;38.7605225639977;13:34;6.2466689634164645;28.603863241331357;23.90746605510312;1.0;814;140
27.951280292832056;64.8448670254998;14:54;1.2505082784608674;20.130338386773307;20.398088505193183;1.0;894;140
39.29823170901577;64.69906637676965;16:16;3.156971396605441;20.756606865520386;6.393310918271236;1.0;976;140
36.11214432935119;48.361871505843126;16:32;10.694555386385598;25.37898339771701;12.338867911009178;1.0;992;140
26.58358210881957;56.35271645504325;16:47;0.9274196475656032;7.880565703564872;8.746833985497073;1.0;1007;140
40.848653008924494;46.64395657131034;21:45;1.7034621103870728;27.714830443712547;23.66690160271315;1.0;1305;140
19.948829374804124;48.32415354093696;04:43;2.5307314452087857;19.84675038704548;7.6306392216890835;1.0;283;141
35.62522957670544;56.76029296157596;05:26;9.894363689079086;5.010446994046162;5.291300329038688;1.0;326;141
46.22541470775343;41.67227859171933;07:24;3.412548519698833;12.238711693277663;12.04099479849713;1.0;444;141
29.97890098151344;17.42541693488652;08:11;1.973338851051304;18.34698128798932;27.82845530006304;1.0;491;141
25.37953471400766;38.06278779744044;08:40;4.644332844690204;24.470212441426845;10.340923127306072;1.0;520;141
49.26016937180494;65.03539841804013;08:52;7.113640523108759;10.101115632057963;4.287315837121661;1.0;532;141
36.13985399069095;58.87829114203861;09:17;4.831318724797985;27.918435081028463;12.178920182328175;1.0;557;141
31.214645995357618;59.09930623457838;10:38;5.942791764181592;17.53129553356996;30.751519887595368;1.0;638;141
32.95114727561597;57.118159488406505;11:03;1.0224981590964957;13.397409702755487;13.04429364338823;1.0;663;141
21.956847015337534;66.07454225716691;11:35;1.1205698429529152;8.955606158433953;13.26728841398956;1.0;695;141
45.10955512540475;37.247236803921325;11:42;4.642847309888615;10.684531588154734;20.321898702124056;1.0;702;141
33.61277531629073;41.29684015669926;12:13;1.724743350845679;12.49130743786506;21.804710355160125;1.0;733;141
38.5356044128763;66.12148395221396;18:23;5.377126862204747;11.674160230510248;20.13715510430289;1.0;1103;141
30.88468920660051;37.35290851079179;09:32;0.6649748023036363;13.801015822555986;4.231293462921815;1.0;572;142
49.93580732081087;51.70283135561771;09:59;14.25165515281342;38.05103847690544;10.495867554600842;1.0;599;142
37.28675475019495;63.46156044785843;10:08;0.9928410580800152;35.99320165335459;12.138144413891595;1.0;608;142
45.31603401723055;59.03462822764804;10:38;7.758823891978301;9.42537116354139;10.52103136157379;1.0;638;142
46.60133364442696;55.28193540205541;12:16;1.8985908982731687;11.5473639076261;4.646848345480077;1.0;736;142
34.524673335692086;67.21359972955396;13:15;4.898613351543801;32.73241069691903;9.50377205790226;1.0;795;142
11.519849538183124;64.38003856822394;14:41;3.940579252927822;22.21452881568055;3.3659910083198232;1.0;881;142
37.329080306341865;29.583363952859965;15:37;1.328961158447013;20.04455068598884;13.464222469640532;1.0;937;142
23.219329659789704;68.64624223238954;17:18;1.074413940331167;16.893919898078714;4.708941585433861;1.0;1038;142
55.37585968116069;50.47585111174506;17:43;0.9567530063687072;30.39770597314106;25.03885306837632;1.0;1063;142
17.39050033887994;50.59169446675288;18:25;0.9503502414860894;17.561925480595505;11.903383408121936;1.0;1105;142
32.66177033799963;44.92618866966095;05:18;8.32491532966759;38.82800266668996;5.289247581057812;1.0;318;143
37.97935829384026;42.88893039980098;08:40;3.984120682398174;37.121779904900826;26.438313503524363;1.0;520;143
28.74618259038044;67.77167937147428;10:51;2.264934374291437;10.680212711008236;17.539289542935933;1.0;651;143
19.360540578463056;52.42752725935195;10:54;0.9164518612976404;32.735669905477884;8.13910484126524;1.0;654;143
15.646974401168835;27.741971639195583;11:37;2.7001084702712226;21.09397427575909;5.452189722150394;1.0;697;143
41.04401906317169;52.67522343983907;12:28;1.2162165312227604;14.072008872915047;13.232240327229285;1.0;748;143
20.20346002956025;52.9685628815229;12:34;2.600350032072795;45.01070741994295;21.60912125436317;1.0;754;143
53.5024667436948;42.772737033591625;13:37;1.9422096471338064;14.17258394104248;13.337703705716503;1.0;817;143
53.70139867909548;64.78547573435046;16:19;5.098809455941493;22.1365568589921;22.085864789935314;1.0;979;143
51.7307109481779;56.76324871268743;16:54;1.3586684807279694;32.720079489939984;21.905789002237004;1.0;1014;143
50.67599135399526;43.94813180001474;17:18;1.9244335481919097;8.265655558067238;26.2011983173517;1.0;1038;143
43.86117642245021;48.01879584186768;18:23;9.520841940342237;8.470095668225312;6.746641324748319;1.0;1103;143
45.74707998732817;36.1751026799446;10:14;7.003915560477058;4.604411512869433;19.728063397445112;1.0;614;144
31.290225081008444;51.63423776774592;11:09;2.106631719510392;19.95089565560348;4.730283527007987;1.0;669;144
41.093698352593705;43.31716891300164;14:58;3.4643352773958904;7.883816066089287;8.968898889798126;1.0;898;144
56.35539001387109;64.5640073821924;17:12;3.08818562027194;27.01595652508401;5.676850352382027;1.0;1032;144
38.70670786407327;50.77194525212692;17:42;9.349313484901892;6.781876900037331;4.025257601126306;1.0;1062;144
49.33033559441773;47.30042956473623;17:51;2.6534131555001714;13.172700669061758;9.573303554977798;1.0;1071;144
37.45670310669764;64.50439257875858;18:02;1.6253362062031418;16.257310992506817;5.163246354402855;1.0;1082;144
37.57193740808854;52.483241969570464;20:18;2.158048438599902;12.041799806439004;10.699716243482744;1.0;1218;144
36.499146779918185;59.28876441315066;21:52;0.9156909925957384;12.330497307402467;18.59959983013553;1.0;1312;144
37.10980841172128;20.53996213763874;04:33;4.593248331269672;36.17659558863648;6.230504267059639;1.0;273;145
37.18043922557085;61.42999267443749;08:53;5.288264678227328;29.575291601969457;5.038214900696595;1.0;533;145
30.72182897276095;37.368157353206094;09:05;0.645637265045521;17.40363298717512;5.03155058234816;1.0;545;145
20.843071852120964;54.03319485810934;09:48;3.066470615799709;5.811357378467539;6.783962043653816;1.0;588;145
39.2663532182692;59.827650759056176;09:58;4.321697520025794;8.988520966439538;19.92144121914068;1.0;598;145
41.6477347552292;37.42037004516663;12:15;6.66694692684573;8.234333378865923;7.2863943217980065;1.0;735;145
17.278734413212632;41.23895594099525;12:50;0.7581373148351988;19.27072230285619;3.785620525933521;1.0;770;145
34.77734567251393;32.90348212182508;13:42;9.900157951835997;5.587464061299436;4.713266097968157;1.0;822;145
41.654769632319145;61.8436358403045;20:07;9.136017210428845;11.961084394854314;3.822167363653035;1.0;1207;145
30.985231891000154;48.732692914751865;08:26;4.196133310916948;13.772578040158638;5.056668083290433;1.0;506;146
36.06971900884206;59.87235491250016;11:18;6.2086812601789445;7.147102330680087;3.725121914544096;1.0;678;146
10.73395850973302;59.2469404016034;11:38;5.517075674865883;27.94432151559878;5.932549088457273;1.0;698;146
22.85703980579178;42.66569482991196;12:06;5.404658248235112;8.113108360460032;6.8579462529782464;1.0;726;146
32.73460192502733;60.50558315882196;13:48;3.782508820885367;6.439924792004399;11.265990930752125;1.0;828;146
42.27307586329437;59.03415764659943;14:58;2.281972575090792;25.81340283317193;12.519036395827197;1.0;898;146
9.918712775506364;46.57651215047739;17:08;2.2936311026434333;29.113477070561828;22.727027538282695;1.0;1028;146
38.4394463373072;51.290660566432535;17:39;5.415293229319271;28.14000207135356;3.416375789214689;1.0;1059;146
27.080074514807286;55.37510921205922;17:58;2.1917038903981645;16.398002970365184;5.138062482310644;1.0;1078;146
53.23130822175437;40.3566205119923;20:09;5.034172948173106;8.331498251006371;3.2730367868291808;1.0;1209;146
40.011255428573534;53.788137417725686;09:09;1.1407423467452091;17.22076125006698;8.552341914638633;1.0;549;147
34.236612534305976;32.99917825728716;09:30;8.001548947797678;8.848315109390297;14.670265423046889;1.0;570;147
53.68342329273014;58.073144714680645;10:06;3.234147605874368;19.623655180536023;13.249670176350204;1.0;606;147
55.3641593956882;49.80291663997525;11:10;5.248753044277297;18.112118626362893;8.18915691580022;1.0;670;147
45.06097449904175;57.4376378131957;11:27;11.113137174629694;9.332328498491297;9.141629661637502;1.0;687;147
49.66095661376673;57.71490970221235;11:30;5.475000174453105;29.948571278238862;4.011532605057499;1.0;690;147
49.819122217491206;45.62165173000917;14:30;13.964783460736705;12.11852980004574;6.941262524068811;1.0;870;147
44.09883346228696;26.63976322199246;16:11;8.511859249431286;12.37561160250515;8.11973001638906;1.0;971;147
53.12372369073475;37.52290258851676;16:41;6.193811318319269;21.436285077428664;5.27042229541814;1.0;1001;147
49.738594540870864;55.46167484090581;16:49;1.2189236217956496;44.667852354635706;5.471489549846119;1.0;1009;147
44.42806077211384;29.639296913036496;17:15;4.869257944976513;8.327678710924303;7.944705306011728;1.0;1035;147
30.08536310687297;39.297152946050176;17:28;6.892968690291968;8.823273034014882;8.787874578236716;1.0;1048;147
30.192768469839304;49.02699113090099;19:47;5.482258271374508;7.124265409427427;4.861893184330917;1.0;1187;147
37.10633608882057;63.08811661407876;06:40;2.56950893301633;38.198507958563205;4.385870252163705;1.0;400;148
40.63113194089728;66.58807746765355;07:54;1.0591440617270584;4.309450296337859;6.26301789448695;1.0;474;148
36.052429368595256;65.28188005598616;07:57;1.1348122499728552;13.26206164232224;4.39823294665752;1.0;477;148
32.01386013246407;48.63380753598351;08:07;1.9134316366178925;36.16159785294171;10.988410556500206;1.0;487;148
38.5733360822873;64.04247957015727;08:21;9.488100013445042;5.543360042400093;3.885997385870427;1.0;501;148
33.612010690350694;50.250395400943646;09:18;3.0172616933923826;15.496729089758292;11.653249229193351;1.0;558;148
28.900007140578072;55.023748538058335;09:22;3.3384118848005166;7.747988468091458;9.534305239517636;1.0;562;148
24.194894599183048;51.1193483702566;09:27;1.8154658447441967;15.39510970680374;4.290771258190071;1.0;567;148
41.408726253236495;46.571739767507815;11:40;6.0128052887225385;9.367482001682436;11.124945335071605;1.0;700;148
56.42201039615562;38.80162079932967;13:12;3.3971908622125087;7.810641130738733;12.51955899010232;1.0;792;148
50.81894978995251;61.99125386118022;14:41;1.9622210066696788;32.690551898741845;8.254802325105462;1.0;881;148
30.18720891580231;54.13602689025909;14:51;1.201695575116147;24.689985153743187;13.157340524857336;1.0;891;148
30.610967400595836;48.978509299559946;22:17;2.3930727042499864;4.919651821115963;9.602174186601806;1.0;1337;148
36.6625742880176;55.56321960920637;22:21;0.6988879743857214;5.236139666753648;29.93883575764158;1.0;1341;148
44.03475017821897;65.96881786004721;07:43;6.766073253138704;22.948118232729197;7.576496154222555;1.0;463;149
33.49498098867757;28.01489152186668;08:10;7.848826606236477;29.052318707776283;15.565348252523687;1.0;490;149
33.88654258308824;58.134400097482256;09:05;1.0184976543991058;10.157515603680196;12.454850014802837;1.0;545;149
29.079544990617197;62.972521251465736;14:10;3.722590017629533;14.571024174858303;10.156750469607886;1.0;850;149
40.37699065660118;34.54020641484631;14:31;1.8675003102251293;10.526500504471718;4.755872355751788;1.0;871;149
41.96856795429673;46.41827299222163;15:36;12.751019386819156;15.14884864059513;11.176964273698404;1.0;936;149
47.598717306493626;35.809346361744126;15:37;1.3522948207785268;13.736819748184468;12.969218154275868;1.0;937;149
51.8572961788228;34.01208806276696;17:45;5.996077497049716;23.02582540654039;6.547214003220937;1.0;1065;149
36.33324943418919;53.008318509382526;18:02;7.743417531738683;40.89774214684705;26.27373322803156;1.0;1082;149
34.33085705380971;47.21455050128543;18:27;1.9495852568194636;22.20116774749421;3.3548253791866367;1.0;1107;149
33.61985295273785;52.58517042564977;19:44;0.9506882634636642;6.041222076522642;17.83817526332359;1.0;1184;149
17.89214909251129;57.74228707710509;20:37;2.3894269748770998;21.351758818478377;11.2332558156035;1.0;1237;149
